stop_id,hour,size,stop_name,lon,lat
8591933,05,8,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,06,18,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,07,18,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,08,17,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,09,17,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,10,16,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,11,17,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,12,16,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,13,16,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,14,16,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,15,19,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,16,16,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,17,16,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,18,17,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,19,17,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,20,16,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,21,16,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,22,17,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591933,23,16,"Chavannes-R., Planta",6.573026073100299,46.5341955280614
8591935,00,7,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,05,10,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,06,14,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,07,17,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,08,16,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,09,12,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,10,11,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,11,10,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,12,10,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,13,10,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,14,9,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,15,15,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,16,15,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,17,14,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,18,16,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,19,15,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,20,12,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,21,9,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,22,8,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591935,23,8,"Crissier, Arc-en-Ciel",6.567722919241004,46.545373148196305
8591936,00,2,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,05,3,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,06,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,07,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,08,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,09,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,10,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,11,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,12,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,13,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,14,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,15,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,16,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,17,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,18,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,19,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,20,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,21,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,22,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591936,23,4,"Crissier, Closalet",6.569535048220825,46.55349256086785
8591939,00,11,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,05,17,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,06,24,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,07,29,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,08,29,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,09,24,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,10,23,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,11,22,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,12,23,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,13,22,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,14,21,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,15,26,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,16,27,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,17,26,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,18,28,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,19,27,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,20,22,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,21,19,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,22,16,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591939,23,16,"Crissier, Zinguerie",6.570541118826243,46.54363149350904
8591940,00,2,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,05,2,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,06,10,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,07,12,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,08,11,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,09,8,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,10,8,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,11,8,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,12,9,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,13,9,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,14,8,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,15,8,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,16,11,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,17,12,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,18,11,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,19,8,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,20,7,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,21,3,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,22,2,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591940,23,2,"Cugy VD, Cavenette",6.635670992495257,46.58011316841779
8591944,00,4,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,05,4,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,06,11,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,07,10,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,08,12,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,09,11,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,10,10,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,11,10,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,12,10,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,13,10,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,14,10,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,15,9,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,16,10,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,17,12,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,18,12,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,19,11,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,20,9,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,21,9,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,22,9,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591944,23,9,"Ecublens VD, Argand",6.571866617930086,46.52033261039717
8591945,00,2,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,05,6,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,06,8,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,07,11,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,08,12,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,09,11,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,10,8,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,11,8,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,12,8,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,13,8,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,14,8,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,15,7,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,16,11,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,17,12,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,18,12,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,19,9,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,20,4,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,21,4,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,22,4,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591945,23,4,"Ecublens VD, Champagne",6.57387607380221,46.51854871535481
8591946,06,3,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,07,4,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,08,3,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,09,2,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,10,2,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,11,2,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,12,2,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,13,2,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,14,2,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,15,2,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,16,2,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,17,4,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,18,4,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,19,2,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,20,1,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,21,1,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,22,1,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591946,23,1,"Ecublens VD, Cocarde",6.560430551250507,46.52796337046594
8591947,06,3,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,07,3,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,08,3,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,09,3,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,10,2,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,11,2,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,12,2,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,13,2,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,14,2,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,15,2,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,16,2,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,17,4,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,18,4,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,19,2,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,20,1,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,21,1,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,22,1,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591947,23,1,"Ecublens VD, Coquerellaz",6.5605121192386955,46.52374480131767
8591948,00,4,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,05,4,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,06,8,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,07,8,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,08,7,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,09,8,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,10,8,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,11,9,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,12,8,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,13,8,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,14,7,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,15,9,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,16,8,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,17,8,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,18,7,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,19,8,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,20,8,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,21,9,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,22,8,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591948,23,8,"Ecublens VD, Croset",6.5663698259327,46.53469332501055
8591949,00,3,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,05,4,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,06,10,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,07,11,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,08,11,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,09,10,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,10,10,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,11,10,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,12,10,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,13,10,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,14,10,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,15,10,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,16,12,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,17,12,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,18,12,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,19,10,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,20,10,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,21,9,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,22,10,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591949,23,9,"Ecublens VD, En Enjalin",6.557076749150456,46.52421295028539
8591950,00,2,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,05,6,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,06,7,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,07,12,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,08,12,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,09,10,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,10,8,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,11,8,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,12,8,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,13,8,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,14,8,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,15,8,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,16,11,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,17,12,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,18,12,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,19,8,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,20,5,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,21,4,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,22,4,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591950,23,4,"Ecublens VD, allée de Dorigny",6.582237988040274,46.52048334409465
8591951,06,3,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,07,3,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,08,4,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,09,2,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,10,2,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,11,2,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,12,2,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,13,2,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,14,2,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,15,2,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,16,2,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,17,4,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,18,4,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,19,2,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,20,1,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,21,1,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,22,1,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591951,23,1,"Ecublens VD, Motty",6.561572328940204,46.5258760961862
8591952,06,2,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,07,3,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,08,3,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,09,2,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,10,2,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,11,2,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,12,2,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,13,2,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,14,2,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,15,2,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,16,4,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,17,4,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,18,4,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,19,2,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,20,2,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,21,1,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,22,1,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591952,23,1,"Ecublens VD, Ormet",6.55887219087143,46.52360615079551
8591953,00,4,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,05,4,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,06,9,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,07,7,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,08,8,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,09,8,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,10,8,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,11,8,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,12,8,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,13,8,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,14,8,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,15,8,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,16,8,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,17,8,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,18,7,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,19,9,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,20,8,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,21,8,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,22,8,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591953,23,8,"Ecublens VD, Parc",6.568066864709049,46.536973386024904
8591954,00,3,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,05,4,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,06,10,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,07,11,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,08,11,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,09,10,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,10,10,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,11,10,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,12,10,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,13,10,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,14,10,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,15,10,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,16,12,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,17,12,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,18,12,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,19,10,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,20,10,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,21,10,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,22,9,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591954,23,9,"Ecublens VD, Perrettes",6.558451948926345,46.526202783430136
8591955,00,4,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,05,4,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,06,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,07,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,08,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,09,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,10,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,11,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,12,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,13,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,14,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,15,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,16,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,17,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,18,7,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,19,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,20,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,21,9,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,22,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591955,23,8,"Ecublens VD, place de sport",6.563831724149807,46.53525853775227
8591956,00,4,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,05,4,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,06,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,07,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,08,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,09,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,10,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,11,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,12,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,13,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,14,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,15,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,16,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,17,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,18,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,19,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,20,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,21,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,22,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591956,23,8,"Ecublens VD, Renges",6.554745225591768,46.52253051924508
8591957,00,4,"Ecublens VD, Stand",6.562477441880304,46.532756154471464
8591957,05,5,"Ecublens VD, Stand",6.562477441880304,46.532756154471464
8591957,06,7,"Ecublens VD, Stand",6.562477441880304,46.532756154471464
8591957,07,8,"Ecublens VD, Stand",6.562477441880304,46.532756154471464
8591957,08,8,"Ecublens VD, Stand",6.562477441880304,46.532756154471464
8591957,09,8,"Ecublens VD, Stand",6.562477441880304,46.532756154471464
8591957,10,8,"Ecublens VD, Stand",6.562477441880304,46.532756154471464
8591957,11,8,"Ecublens VD, Stand",6.562477441880304,46.532756154471464
8591957,12,8,"Ecublens VD, Stand",6.562477441880304,46.532756154471464
8591957,13,8,"Ecublens VD, Stand",6.562477441880304,46.532756154471464
8591957,14,8,"Ecublens VD, Stand",6.562477441880304,46.532756154471464
8591957,15,8,"Ecublens VD, Stand",6.562477441880304,46.532756154471464
8591957,16,8,"Ecublens VD, Stand",6.562477441880304,46.532756154471464
8591957,17,8,"Ecublens VD, Stand",6.562477441880304,46.532756154471464
